463,451,415,401,399,397,394,387,390,383,366,362,362,364,364,381,397,396,396,396,396,396,396,396,396,396,396,396,396,396,419,433,432,436,444,439,436,435,440,451,450,451,443,430,427,437,427,443,459,493,504,486,484,492,495,487,484,481,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,419,413,407,408,407,412,421,432,436,442,444,451,453,456,456,453,449,438,447,444,434,437,436,427,420,431,442,442,442,442,444,444,444,444,448,448,448,448,448,448,448,457,457,457,457,457,457,457,457,457,463,450,463,463,463,463,463,463,466,466,466,466,466,466,466,470,472,480,493,487,484,484,484,492,494,496,494,491,481,485,479,485,494,498,493,496,494,494,487,485,479,478,472,474,484,480,476,482,479,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,416,424,425,430,432,429,426,426,428,427,425,431,431,428,430,432,432,412,418,418,418,418,418,418,418,418,418,431,431,431,431,431,413,410,404,409,412,416,415,417,409,413,417,414,410,407,404,399,419,426,433,433,434,434,436,442,446,436,431,417,411,414,424,441,446,448,448,448,0,448,448,448,448,448,448,490,513,528,519,526,524,528,537,526,536,549,553,547,552,558,539,544,560,555,567,568,567,578,572,576,573,574,573,568,566,569,566,568,557,551,546,548,546,543,538,547,543,532,538,546,515,509,504,498,507,514,514,527,529,533,538,542,541,541,540,538,532,531,533,532,519,517,530,539,542,537,545,542,548,552,556,548,550,554,556,568,562,545,546,549,545,545,544,551,550,549,550,544,550,543,545,549,529,528,535,543,550,565,563,572,572,579,575,576,635
282,288,291,282,280,283,289,293,291,285,273,270,267,264,265,270,271,255,242,237,234,153,170,182,182,182,0,182,182,182,210,223,219,210,214,207,204,192,179,164,147,131,129,134,127,154,162,149,149,154,148,142,140,142,139,130,128,147,146,144,150,152,147,142,107,104,111,114,117,114,115,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,531,530,536,538,533,537,541,540,546,549,546,544,532,530,530,530,530,530,530,530,530,530,530,530,526,527,530,530,531,528,503,512,510,487,476,474,479,484,477,470,486,492,506,507,511,511,512,514,515,517,521,524,522,523,541,542,502,506,506,506,0,506,506,506,506,506,498,498,498,498,528,569,566,568,558,561,554,558,564,563,546,549,540,515,511,501,495,498,501,494,504,514,508,497,514,515,532,530,536,533,533,537,533,531,530,540,534,537,538,545,535,539,531,532,526,523,522,519,521,526,548,544,543,550,542,533,525,539,536,546,547,550,553,546,551,548,542,540,530,539,536,536,537,534,532,526,536,531,530,531,528,526,533,533,533,537,532,530,534,538,541,544,540,537,524,539,532,531,529,528,523,525,513,489,489,488,486,488,489,486,469,477,485,484,481
462,458,462,469,476,469,466,460,452,447,470,466,453,453,453,453,453,453,453,453,453,453,453,452,458,457,463,456,454,445,446,448,443,437,436,445,447,445,436,431,432,428,427,429,438,437,435,431,425,439,436,438,466,466,462,465,463,485,500,506,506,506,506,506,506,506,506,513,513,513,513,506,513,539,525,513,527,552,549,549,548,549,539,536,531,528,534,548,551,553,552,548,536,542,559,542,541,544,542,545,558,542,535,542,544,524,512,501,502,510,509,505,500,497,486,492,499,498,514,503,500,495,502,501,492,495,489,492,508,511,525,511,511,498,498,482,490,485,470,468,463,453,464,461,456,448,444,441,443,445,441,446,442,445,449,448,448,458,462,455,458,449,446,435,434,442,443,444,451,459,466,469,483,462,444,460,455,482,480,493,494,459,483,493,493,514
489,493,497,505,515,511,517,519,530,541,540,548,560,562,557,570,568,508,509,509,509,509,509,509,509,487,470,480,474,467,474,473,469,473,471,471,468,457,458,450,448,447,451,454,452,449,437,424,420,433,431,421,422,423,461,457,457,457,457,457,457,457,457,457,457,457,463,487,487,487,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,396,385,369,378,365,368,366,361,357,348,346,361,343,332,332,332,332,332,332,332,332,332,328,337,345,336,340,341,343,345,344,344,347,343,342,350,348,352,354,355,358,365,364,366,370,367,363,362,383,383,385,388,386,361,355,355,355,0,355,355,353,353,353,353,353,353,351,351,351,360,380,359,364,362,338,339,321,317,307,302,315,313,322,324,323,331,329,327,330,329,320,316,319,322,322,322,328,322,327,323,325,323,327,341,336,341,350,351,357,358,364,369,365,367,352,360,369,372,371,374,373,372,374,373,367,370,359,354,340,320,315,307,318,326,325,334,343,345,330,339,329,324,324,320,324,329,325,330,329,331,333,341,348,350,362,344,354,359,397,399,402,407,409,411,408,411,416,415,421,422,420,420,421,424,420,420,387,408,412,409,401,401,400,390,379
195,194,197,191,195,182,182,177,178,181,184,180,191,187,181,182,183,196,215,205,197,191,194,199,201,200,206,203,200,190,194,196,189,191,191,184,193,203,200,170,186,193,193,193,195,172,172,172,172,172,172,172,172,172,162,146,142,132,135,141,136,144,149,146,145,143,148,143,135,131,127,128,130,131,130,128,134,144,144,156,157,159,148,150,146,150,151,147,146,148,151,165,167,168,172,171,173,173,176,177,174,187,185,185,178,171,171,182,178,168,155,150,144,141,137,118,109,105,108,110,109,116,123,111,106,103,105,101,99,107,109,108,109,114,121,129,129,129,129,129,129,111,111,111,111,111,111,111,111,111,111,111,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,85,85,85,85,85,85,85,85
66,68,55,63,57,59,63,61,62,68,64,49,51,34,35,32,22,22,22,18,22,24,40,31,29,24,21,35,41,41,39,38,35,38,37,33,34,31,25,23,21,37,37,28,27,20,18,1,16,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,16,16,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,152,140,141,147,144,168,148,150,150,150,150,150,150,150,150,135,133,133,133,124,106,105,101,97,95,101,107,115,116,111,112,108,98,98,91,99,97,80,69,72,72,73,70,80,77,60,64,70,89,86,101,105,102,96,86,81,97,79,85,85,85,85,85,85,85,85,85,85,85,85,85,53,42,43,39,32,20,19,16,12,14,16,12,12,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,67,61,57,62,73,76,79,73,65,57,92,90,92,104,104,116,116,116,120,123,124,123,125,122,123,100,79,75,73,80,66,66,72,72,72,72,72,72,90,100,105,105,105,105,105,81,79,80,105,113,112,104,107,113,114,112,111,107,111,102,98,102,103,102,102,100,95,98,108,112,117,118,127,126,131,131,124,132,131,136,137,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,57,53,53,57,53,54,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,90,87,82,77,97,93,85,90,85,69,47,34,29,41,37,17,13,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,918,923,934,930,916,912,926,915,910,919,927,923,919,918,919,930,925,927,931,928,923,935,938,928,930,936,938,942,949,965,968,972,967,973,975,985,989,983,982,981,989,990,987,996,996,992,996,998,1016,1017,1016,1016,1015,1012,1010,1002,1001,997,1005,1008,1005,999,1004,1006,1015,1015,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,784,783,780,782,778,770,764,766,767,763,768,779,795,797,787,787,783,777,780,776,784,791,792,792,794,799,803,803,801,801,796,794,795,794,792,794,796,795,797,801,802,800,803,803,803,803,803,803,803,803,803,809,809,809,850,868,865,863,863,853,837,841,843,848,863,863,863,864,864,867,878,871,866,867,874,883,888,887,889,879,883,896,911,895,892,890,892,894,898,904,905,903,919,930,937,928,915,922,922,916,916,913,920,918,919,925,927,925,925,927,928,923,919,918,918,913,904,908,903,920,925,921,923,927,915,920,929,927,929,930,934,956,943,941,950,942,941,945,942,935,940,945,950,945,944,942,942,935,925,918,919,924,922,930,930,932,926,932,924,931,932,938,943,949,948,986,1011,1017,1002,1018,1016,1018,1023,1024,1024,1021,1008,1016,1019,1014,1024,1024,1024,1017,0
290,282,282,306,312,310,312,315,319,330,324,316,313,304,301,300,284,281,280,263,267,277,320,314,354,342,329,329,329,329,329,329,329,295,293,291,291,283,285,280,284,282,280,286,293,292,300,301,300,314,316,314,318,321,315,326,325,325,323,330,329,322,324,327,327,330,332,329,324,321,323,324,325,324,325,329,337,333,342,334,321,321,321,321,321,321,321,321,321,312,312,312,312,312,312,312,312,312,312,312,312,323,323,323,323,323,323,323,323,0,0,323,323,323,323,323,323,327,327,319,318,0,318,318,318,318,318,318,318,308,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
